index,unit,ticker,shares,close_old,cap_old,close_new,cap_new,missing_old,missing_new,retried,recovered_old,recovered_new
S&P 500,USD,HPE,1327860505.0,24.43000030517578,32439632542.380867,24.170000076293945,32094388507.157715,0,0,0,0,0
S&P 500,USD,HLT,228218792.0,292.25,66696941962.0,292.9800109863281,66863544187.44653,0,0,0,0,0
S&P 500,USD,HOLX,220669489.0,74.94999694824219,16539177527.120163,74.55999755859375,16453116561.09613,0,0,0,0,0
S&P 500,USD,HD,993918667.0,345.0,342901940115.0,345.82000732421875,343716960701.61774,0,0,0,0,0
S&P 500,USD,HON,603041266.0,199.11000061035156,120071546841.32718,195.8800048828125,118123726128.61743,0,0,0,0,0
S&P 500,USD,HRL,290610682.0,23.670000076293945,6878754865.1118355,23.389999389648438,6797383674.605316,0,0,0,0,0
S&P 500,USD,HST,641449240.0,18.510000228881836,11873225579.21608,18.15999984741211,11648718100.522614,0,0,0,0,0
S&P 500,USD,HWM,397949165.0,203.49000549316406,80978677771.85005,211.7100067138672,84249820393.92784,0,0,0,0,0
S&P 500,USD,HPQ,914890915.0,23.260000228881836,21280362892.30191,22.1200008392334,20237387807.60701,0,0,0,0,0
S&P 500,USD,HUBB,52885937.0,442.510009765625,23402556498.33423,463.0299987792969,24487775344.55197,0,0,0,0,0
S&P 500,USD,HUM,120036130.0,259.3999938964844,31137371389.357605,264.4800109863281,31747156981.15631,0,0,0,0,0
S&P 500,USD,HBAN,1449802560.0,17.690000534057617,25647008060.6781,17.479999542236328,25342548085.133057,0,0,0,0,0
S&P 500,USD,HII,38983618.0,336.6400146484375,13123445734.569092,349.75,13634520395.5,0,0,0,0,0
S&P 500,USD,IBM,932613357.0,300.9800109863281,280697978435.8563,291.5,271856793565.5,0,0,0,0,0
S&P 500,USD,IEX,74642852.0,177.77999877929688,13270006137.443237,179.05999755859375,13365548896.886475,0,0,0,0,0
S&P 500,USD,IDXX,78992130.0,700.3400268554688,55321350445.57068,669.989990234375,52923936407.29248,0,0,0,0,0
S&P 500,USD,ITW,263120700.0,250.13999938964844,65817011737.40387,249.5,65648614650.0,0,0,0,0,0
S&P 500,USD,INCY,164322102.0,102.69000244140625,16874237055.557007,101.41999816894531,16665547283.957245,0,0,0,0,0
S&P 500,USD,IR,393774922.0,79.27999877929688,31218475335.477722,79.76000213623047,31407488619.913986,0,0,0,0,0
S&P 500,USD,PODD,70109125.0,289.6199951171875,20305004440.170288,282.9200134277344,19835274586.406708,0,0,0,0,0
S&P 500,USD,INTC,4762129500.0,36.81999969482422,175341606736.7134,39.380001068115234,187532664796.50305,0,0,0,0,0
S&P 500,USD,ICE,566113212.0,160.3000030517578,90747949611.24042,159.99000549316406,90572455897.63275,0,0,0,0,0
S&P 500,USD,IFF,255532967.0,65.7699966430664,16806402381.782799,68.02999877929688,17383907433.08011,0,0,0,0,0
S&P 500,USD,IP,525809995.0,38.2400016784668,20106975091.354618,40.25,21163852298.75,0,0,0,0,0
S&P 500,USD,IPG,361283432.0,,,,,1,1,1,0,0
S&P 500,USD,INTU,272102592.0,671.2999877929688,182662466688.03516,629.4600219726562,171277703539.13672,0,0,0,0,0
S&P 500,USD,ISRG,352333647.0,572.469970703125,201700432575.8152,561.97998046875,198004456059.54346,0,0,0,0,0
S&P 500,USD,IVZ,333922046.0,27.0,9015895242.0,26.940000534057617,8995860097.573612,0,0,0,0,0
S&P 500,USD,INVH,559258683.0,27.049999237060547,15127946948.469486,27.719999313354492,15502650308.747538,0,0,0,0,0
S&P 500,USD,IQV,161737316.0,220.69000244140625,35693808662.906494,225.3699951171875,36450738117.18701,0,0,0,0,0
S&P 500,USD,IRM,292994215.0,80.08999633789062,23465905606.37314,83.23999786376953,24388837830.69683,0,0,0,0,0
S&P 500,USD,JBHT,75695729.0,197.67999267578125,14963531154.307922,196.77999877929688,14895405460.217987,0,0,0,0,0
S&P 500,USD,JBL,105040830.0,226.6199951171875,23804352381.705322,240.38999938964844,25250765059.588165,0,0,0,0,0
S&P 500,USD,JKHY,71885691.0,184.5,13262909989.5,178.35000610351562,12820813428.605438,0,0,0,0,0
S&P 500,USD,J,117206610.0,134.07000732421875,15713891061.14685,135.35000610351562,15863915378.872375,0,0,0,0,0
S&P 500,USD,JNJ,2405512509.0,206.3699951171875,496425604736.66345,207.35000610351562,498783033423.23315,0,0,0,0,0
S&P 500,USD,JCI,608685001.0,119.52999877929688,72756117426.50632,122.30999755859375,74448260986.26263,0,0,0,0,0
S&P 500,USD,JPM,2707970418.0,317.2099914550781,858995273154.3843,325.4800109863281,881390241401.2915,0,0,0,0,0
S&P 500,USD,K,343082448.0,,,,,1,1,1,0,0
S&P 500,USD,KVUE,1892525174.0,17.020000457763672,32210779327.809273,17.31999969482422,32778535436.12715,0,0,0,0,0
S&P 500,USD,KDP,1210049232.0,27.889999389648438,33748272341.92456,27.729999542236328,33554664649.44342,0,0,0,0,0
S&P 500,USD,KEY,1088668132.0,20.979999542236328,22840256911.00728,20.979999542236328,22840256911.00728,0,0,0,0,0
S&P 500,USD,KEYS,170674543.0,202.47000122070312,34556474929.55295,206.58999633789062,35259653213.341156,0,0,0,0,0
S&P 500,USD,KMB,330713509.0,100.6500015258789,33286315185.478767,101.4000015258789,33534350317.228767,0,0,0,0,0
S&P 500,USD,KIM,661159142.0,19.989999771118164,13216571097.252682,20.059999465942383,13262852035.422924,0,0,0,0,0
S&P 500,USD,KMI,1938455975.0,26.489999771118164,51349698334.07264,27.709999084472656,53714613292.54055,0,0,0,0,0
S&P 500,USD,KKR,684488111.0,130.61000061035156,89400992595.48839,128.89999389648438,88230513330.11612,0,0,0,0,0
S&P 500,USD,KLAC,131075682.0,1245.6700439453125,163277050557.1018,1274.469970703125,167052020598.43213,0,0,0,0,0
S&P 500,USD,KHC,852362219.0,24.510000228881836,20891398182.780228,24.389999389648438,20789114001.169388,0,0,0,0,0
S&P 500,USD,KR,739988920.0,62.40999984741211,46182708384.28665,62.959999084472656,46589701725.71991,0,0,0,0,0
S&P 500,USD,LHX,186246649.0,287.45001220703125,53536601528.568665,304.4800109863281,56708381733.6868,0,0,0,0,0
S&P 500,USD,LH,82528608.0,252.02999877929688,20799684973.49707,251.66000366210938,20769149791.50879,0,0,0,0,0
S&P 500,USD,LRCX,1251169164.0,172.27000427246094,215538917227.85138,185.05999755859375,231541362435.22778,0,0,0,0,0
S&P 500,USD,LW,137942445.0,43.939998626708984,6061190843.86488,42.290000915527344,5833586125.34008,0,0,0,0,0
S&P 500,USD,LVS,321275519.0,66.94999694824219,21509395016.594925,65.20999908447266,20950376299.853477,0,0,0,0,0
S&P 500,USD,LDOS,126920551.0,184.67999267578125,23439686429.08612,183.47000122070312,23286113646.902313,0,0,0,0,0
S&P 500,USD,LEN,218089581.0,107.98999786376953,23551493386.300392,104.22000122070312,22729296398.042633,0,0,0,0,0
S&P 500,USD,LII,31746479.0,496.9200134277344,15775460770.963287,498.9100036621094,15838635954.149078,0,0,0,0,0
S&P 500,USD,LLY,893127390.0,1071.43994140625,956932358409.917,1080.3599853515625,964899093977.4792,0,0,0,0,0
S&P 500,USD,LIN,465277253.0,421.42999267578125,196081789323.99762,429.1099853515625,199655115219.24524,0,0,0,0,0
S&P 500,USD,LYV,156195550.0,141.10000610351562,22039193058.34198,145.30999755859375,22696774989.163208,0,0,0,0,0
S&P 500,USD,LKQ,254179363.0,29.739999771118164,7559294197.442961,30.030000686645508,7633006445.421118,0,0,0,0,0
S&P 500,USD,LMT,196836221.0,474.1300048828125,93325958423.84436,497.07000732421875,97841381814.14154,0,0,0,0,0
S&P 500,USD,L,169500110.0,106.58000183105469,18065322034.16397,104.66000366210938,17739882133.32794,0,0,0,0,0
S&P 500,USD,LOW,559784678.0,240.44000244140625,134594629344.98181,246.88999938964844,138205238809.75455,0,0,0,0,0
S&P 500,USD,LULU,107776062.0,209.4499969482422,22573695856.99356,210.80999755859375,22720271367.09485,0,0,0,0,0
S&P 500,USD,LYB,255843944.0,43.09000015258789,11024315585.998688,44.38999938964844,11356912518.005249,0,0,0,0,0
S&P 500,USD,MTB,152979193.0,205.82000732421875,31486178623.713074,204.0399932861328,31213873512.638016,0,0,0,0,0
S&P 500,USD,MPC,299760792.0,168.32000732421875,50455738704.95361,165.13999938964844,49502497007.92053,0,0,0,0,0
S&P 500,USD,MKTX,36422874.0,178.77999877929688,6511681369.258484,178.5500030517578,6503304263.85379,0,0,0,0,0
S&P 500,USD,MAR,234324787.0,310.1600036621094,72678176794.043,313.4100036621094,73439732351.793,0,0,0,0,0
S&P 500,USD,MMC,489047442.0,184.6999969482422,90327061044.94565,182.47000122070312,89236487338.72174,0,0,0,0,0
S&P 500,USD,MLM,59822274.0,633.9400024414062,37923732525.61047,634.4400024414062,37953643662.61047,0,0,0,0,0
S&P 500,USD,MAS,206898070.0,64.12000274658203,13266304816.662521,64.47000122070312,13338718825.46112,0,0,0,0,0
S&P 500,USD,MA,890120424.0,572.22998046875,509353592840.35547,563.1300048828125,501253518713.41113,0,0,0,0,0
S&P 500,USD,MTCH,234339795.0,33.02000045776367,7737900138.172245,31.739999771118164,7437945039.6638775,0,0,0,0,0
S&P 500,USD,MKC,264766006.0,68.58000183105469,18157653176.281036,67.27999877929688,17813456560.47931,0,0,0,0,0
S&P 500,USD,MCD,711064754.0,315.8399963378906,224582689299.3631,303.260009765625,215637504242.03174,0,0,0,0,0
S&P 500,USD,MCK,123257555.0,820.25,101102009488.75,823.4400024414062,101495201390.12177,0,0,0,0,0
S&P 500,USD,MDT,1279693762.0,98.62999725341797,126216192231.27611,96.05000305175781,122914589745.41544,0,0,0,0,0
S&P 500,USD,MRK,2478026480.0,101.08999633789062,250503687788.396,106.44999694824219,263785911233.66333,0,0,0,0,0
S&P 500,USD,META,2173375331.0,658.77001953125,1431754509251.607,650.4099731445312,1413584990668.6968,0,0,0,0,0
S&P 500,USD,MET,550326078.0,81.56999969482422,44890098014.51381,80.31999969482422,44202190417.01381,0,0,0,0,0
S&P 500,USD,MTD,20317723.0,1402.510009765625,28495809883.145264,1411.3900146484375,28676231362.592896,0,0,0,0,0
S&P 500,USD,MGM,204268285.0,37.29999923706055,7619206874.655666,36.4900016784668,7453750062.507534,0,0,0,0,0
S&P 500,USD,MCHP,528794800.0,64.91000366210938,34324072404.504395,65.02999877929688,34387525198.498535,0,0,0,0,0
S&P 500,USD,MU,1121108520.0,265.9200134277344,298125192692.3474,315.4200134277344,353620064432.3474,0,0,0,0,0
S&P 500,USD,MSFT,7421526384.0,485.9200134277344,3606268200167.565,472.94000244140625,3509936706167.921,0,0,0,0,0
S&P 500,USD,MAA,116063131.0,134.22999572753906,15579153578.254807,139.1300048828125,16147863982.744507,0,0,0,0,0
S&P 500,USD,MRNA,364152373.0,33.79999923706055,12308349929.573788,30.860000610351562,11237742453.04097,0,0,0,0,0
S&P 500,USD,MHK,51127503.0,107.87999725341797,5515634883.214119,109.51000213623047,5598972962.75013,0,0,0,0,0
S&P 500,USD,MOH,47930500.0,163.69000244140625,7845743662.017822,178.4600067138672,8553677351.799011,0,0,0,0,0
S&P 500,USD,TAP,177572009.0,47.68000030517578,8466633443.310677,47.400001525878906,8416913497.553383,0,0,0,0,0
S&P 500,USD,MDLZ,1286771295.0,54.5,70129035577.5,53.650001525878906,69035281940.20718,0,0,0,0,0
S&P 500,USD,MPWR,46042460.0,937.1099853515625,43146849016.1499,936.3099975585938,43110015610.19165,0,0,0,0,0
S&P 500,USD,MNST,696879923.0,76.26000213623047,53144064416.676125,76.16000366210938,53074377487.7305,0,0,0,0,0
S&P 500,USD,MCO,164751558.0,503.0799865722656,82883211586.39984,498.9800109863281,82207734220.85468,0,0,1,0,1
S&P 500,USD,MS,1207795611.0,176.97999572753906,213755662074.52045,181.89999389648438,219698014269.10062,0,0,0,0,0
S&P 500,USD,MOS,315728789.0,23.799999237060547,7514344937.31805,25.020000457763672,7899534445.30917,0,0,0,0,0
S&P 500,USD,MSI,165825487.0,369.9700012207031,61350455627.81369,381.0199890136719,63182825234.92679,0,0,0,0,0
S&P 500,USD,MSCI,71140613.0,568.280029296875,40427789639.83765,565.25,40212231498.25,0,0,0,0,0
S&P 500,USD,NDAQ,508825450.0,95.36000061035156,48521595222.56241,96.66000366210938,49183069860.37445,0,0,0,0,0
S&P 500,USD,NTAP,196943288.0,111.9000015258789,22037954227.71161,106.47000122070312,20968552113.769287,0,0,0,0,0
S&P 500,USD,NFLX,4210246844.0,94.38999938964844,397405197035.42926,90.98999786376953,383090351341.50244,0,0,0,0,0
S&P 500,USD,NEM,1088905853.0,101.29000091552734,110295274847.29309,101.22000122070312,110219051769.89078,0,0,0,0,0
S&P 500,USD,NWSA,496503301.0,26.079999923706055,12948806052.199804,26.190000534057617,13003421718.35137,0,0,0,0,0
S&P 500,USD,NWS,496503301.0,29.790000915527344,14790833791.352348,29.770000457763672,14780903498.051174,0,0,0,0,0
S&P 500,USD,NEE,2078486117.0,79.54000091552734,165322787649.09088,80.93000030517578,168211882083.11362,0,0,0,0,0
S&P 500,USD,NKE,1173781196.0,58.709999084472656,68912692942.53122,63.279998779296875,74276872650.04163,0,0,0,0,0
S&P 500,USD,NI,475682819.0,40.970001220703125,19488725675.097504,42.15999984741211,20054787576.456562,0,0,0,0,0
S&P 500,USD,NDSN,49763315.0,240.3800048828125,11962105902.684937,241.02999877929688,11994451753.703766,0,0,0,0,0
S&P 500,USD,NSC,224007404.0,291.4100036621094,65277998419.979614,287.82000732421875,64473812659.95923,0,0,0,0,0
S&P 500,USD,NTRS,186227656.0,139.4600067138672,25971310156.06775,139.27999877929688,25937787700.35132,0,0,0,0,0
S&P 500,USD,NOC,142334723.0,568.4600219726562,80911599764.05194,585.6599731445312,83359750049.7143,0,0,0,0,0
S&P 500,USD,NCLH,453236146.0,23.040000915527344,10442561218.790085,22.780000686645508,10324719717.092564,0,0,0,0,0
S&P 500,USD,NRG,190654381.0,156.1999969482422,29780213730.369003,166.16000366210938,31679132645.157196,0,0,0,0,0
S&P 500,USD,NUE,220816566.0,159.14999389648438,35142955131.14264,169.39999389648438,37406324932.64264,0,0,0,0,0
S&P 500,USD,NVDA,23330430000.0,180.99000549316406,4222574653857.88,188.85000610351562,4405951847897.645,0,0,0,0,0
S&P 500,USD,NVR,2794995.0,7399.7099609375,20682152342.270508,7278.8701171875,20344405583.188477,0,0,0,0,0
S&P 500,USD,NXPI,251226490.0,226.27000427246094,56845018965.655365,221.27999877929688,55591397400.52704,0,0,0,0,0
S&P 500,USD,ORLY,836346775.0,91.0,76107556525.0,90.33999633789062,75555564590.70663,0,0,0,0,0
S&P 500,USD,OXY,981663676.0,39.619998931884766,38893513794.59007,42.380001068115234,41602907637.40993,0,0,0,0,0
S&P 500,USD,ODFL,192079917.0,157.38999938964844,30231458019.393723,159.19000244140625,30577202456.17511,0,0,0,0,0
S&P 500,USD,OMC,191567073.0,80.2300033569336,15369426909.867943,81.31999969482422,15578234317.898369,0,0,0,0,0
S&P 500,USD,ON,400459067.0,55.209999084472656,22109344722.438774,56.70000076293945,22706029404.42602,0,0,0,0,0
S&P 500,USD,OKE,627425662.0,71.66999816894531,44967596046.6893,74.33999633789062,46642821415.3786,0,0,0,0,0
S&P 500,USD,ORCL,1706007131.0,191.97000122070312,327502191020.59827,195.7100067138672,333882667061.9153,0,0,0,0,0
S&P 500,USD,OTIS,388967597.0,87.05999755859375,33863518045.192078,88.33999633789062,34361396094.53812,0,0,0,0,0
S&P 500,USD,PCAR,514842077.0,111.56999969482422,57440930373.77267,111.55999755859375,57435780853.181335,0,0,0,0,0
S&P 500,USD,PKG,87816186.0,202.82000732421875,17810879487.704956,211.1199951171875,18539752759.53003,0,0,0,0,0
S&P 500,USD,PLTR,2200054746.0,193.3800048828125,425446597523.9348,167.86000061035156,369301191006.3668,0,0,0,0,0
S&P 500,USD,PANW,690246070.0,186.8800048828125,128993188931.94214,179.3699951171875,123809434205.55786,0,0,0,0,0
S&P 500,USD,PSKY,883736280.0,13.050000190734863,11532758622.559319,13.180000305175781,11647644440.09491,0,0,0,0,0
S&P 500,USD,PH,125762712.0,874.8099975585938,110018477777.68213,893.97998046875,112429346817.45703,0,0,0,0,0
S&P 500,USD,PAYX,321397917.0,112.27999877929688,36086557728.42856,108.5999984741211,34903813295.7857,0,0,0,0,0
S&P 500,USD,PAYC,48407978.0,162.72000122070312,7876946239.25177,152.39999389648438,7377375551.74115,0,0,0,0,0
S&P 500,USD,PYPL,933537380.0,59.810001373291016,55834871979.8185,58.13999938964844,54275862703.414,0,0,0,0,0
S&P 500,USD,PNR,162373655.0,103.87000274658203,16865751990.822563,105.47000122070312,17125549591.060028,0,0,0,0,0
S&P 500,USD,PEP,1363798711.0,148.16000366210938,202060422016.14005,142.22999572753906,193973084838.7533,0,0,0,0,0
S&P 500,USD,PFE,5675928135.0,25.190000534057617,142976632751.92267,25.18000030517578,142919872171.4558,0,0,0,0,0
S&P 500,USD,PCG,2191888150.0,15.729999542236328,34478399596.13323,16.270000457763672,35662021203.86677,0,0,0,0,0
S&P 500,USD,PM,1552684887.0,156.83999633789062,243523091990.97812,160.3000030517578,248895392124.51825,0,0,0,0,0
S&P 500,USD,PSX,402091117.0,128.88999938964844,51825523824.71306,130.57000732421875,52501040091.6933,0,0,0,0,0
S&P 500,USD,PNW,118938743.0,87.30000305175781,10383352626.872238,88.13999938964844,10483260735.425552,0,0,0,0,0
S&P 500,USD,PNC,389174125.0,210.1999969482422,81804399887.33482,211.4600067138672,82294763085.36339,0,0,0,0,0
S&P 500,USD,POOL,32598141.0,232.00999450683594,7563094514.343063,229.7100067138672,7488119187.969589,0,0,0,0,0
S&P 500,USD,PPG,223924272.0,102.68000030517578,22992544317.296265,104.3499984741211,23366497441.518677,0,0,0,0,0
S&P 500,USD,PPL,738037777.0,34.290000915527344,25307316049.023766,35.11000061035156,25912506800.93251,0,0,0,0,0
S&P 500,USD,PFG,218318560.0,88.94999694824219,19419435245.74463,89.41999816894531,19522045235.446777,0,0,0,0,0
S&P 500,USD,PG,2332574163.0,144.4600067138672,336963679247.5731,141.7899932861328,330735674911.1769,0,0,0,0,0
S&P 500,USD,PGR,584245158.0,224.27999877929688,131034503323.05011,212.1199951171875,123930080062.20044,0,0,0,0,0
S&P 500,USD,PLD,925225841.0,127.2300033569336,117716486856.35172,129.0500030517578,119400397604.61519,0,0,0,0,0
S&P 500,USD,PRU,348799500.0,114.98999786376953,40108453759.88388,113.87000274658203,39717800023.00644,0,0,0,0,0
S&P 500,USD,PEG,497936040.0,80.01000213623047,39839863624.10614,80.98999786376953,40327838815.89386,0,0,0,0,0
S&P 500,USD,PTC,119017053.0,178.1699981689453,21205268115.083267,170.10000610351562,20244801441.722443,0,0,0,0,0
S&P 500,USD,PSA,157397342.0,259.1499938964844,40789520218.62286,258.44000244140625,40677769450.750854,0,0,0,0,0
S&P 500,USD,PHM,193258134.0,119.73999786376953,23140728552.316086,119.06999969482422,23011245956.402298,0,0,0,0,0
S&P 500,USD,PWR,147630693.0,426.6600036621094,62988112016.019745,439.67999267578125,64910262016.96051,0,0,0,0,0
S&P 500,USD,QCOM,1068654510.0,175.25,187281702877.5,172.97999572753906,184855852574.01535,0,0,0,0,0
S&P 500,USD,DGX,110667239.0,176.05999755859375,19484073828.15631,173.7899932861328,19232858722.804855,0,0,0,0,0
S&P 500,USD,RL,38077482.0,362.5299987792969,13804229502.978699,362.5299987792969,13804229502.978699,0,0,0,0,0
S&P 500,USD,RJF,174390776.0,163.00999450683594,28427439437.802856,163.60000610351562,28530332017.996826,0,0,0,0,0
S&P 500,USD,RTX,1247078799.0,182.00999450683594,226980805355.58154,187.25,233515505112.75,0,0,0,0,0
S&P 500,USD,O,917863574.0,56.33000183105469,51703256804.0784,57.310001373291016,52602762686.4338,0,0,0,0,0
S&P 500,USD,REG,163726417.0,68.55000305175781,11223446385.003372,67.95999908447266,11126847149.423988,0,0,0,0,0
S&P 500,USD,REGN,98519083.0,767.9600219726562,75658717145.40594,776.3099975585938,76481349083.2049,0,0,0,0,0
S&P 500,USD,RF,872851633.0,27.65999984741211,24143076035.59341,27.559999465942383,24055790539.326935,0,0,0,0,0
S&P 500,USD,RSG,308836125.0,213.13999938964844,65825331494.00139,210.1999969482422,64917352532.50694,0,0,0,0,0
S&P 500,USD,RMD,145052545.0,244.94000244140625,35529170726.43219,244.80999755859375,35510313187.31781,0,0,0,0,0
S&P 500,USD,RVTY,104011928.0,96.23999786376953,10010107728.52655,98.1500015258789,10208770891.909607,0,0,0,0,0
S&P 500,USD,ROK,111909801.0,395.8699951171875,44301732375.435425,398.54998779296875,44601649822.46356,0,0,0,0,0
S&P 500,USD,ROL,311630866.0,60.060001373291016,18716550239.91987,59.0099983215332,18389336879.59794,0,0,0,0,0
S&P 500,USD,ROP,107086326.0,444.989990234375,47652343160.9751,434.5400085449219,46533293015.08429,0,0,0,0,0
S&P 500,USD,ROST,315973350.0,182.41000366210938,57636699930.62897,182.74000549316406,57740971714.69345,0,0,0,0,0
S&P 500,USD,RCL,258349180.0,293.5899963378906,75848734810.09705,283.260009765625,73179991249.74121,0,0,0,0,0
S&P 500,USD,SPGI,302127784.0,512.5999755859375,154870694702.2334,512.6599731445312,154888821631.65674,0,0,0,0,0
S&P 500,USD,CRM,911654150.0,259.9100036621094,236948033465.0772,253.6199951171875,231213721071.56372,0,0,0,0,0
S&P 500,USD,SBAC,105805301.0,190.00999450683594,20104064661.804123,192.47999572753906,20365403884.430984,0,0,0,0,0
S&P 500,USD,SLB,1489441864.0,38.08000183105469,56717948908.36951,40.20000076293945,59875564069.15396,0,0,0,0,0
S&P 500,USD,STX,212787168.0,296.3599853515625,63061601991.48047,287.5400085449219,61184824104.96973,0,0,0,0,0
S&P 500,USD,SRE,651467533.0,86.94000244140625,56638588909.51691,89.70999908447266,58443151788.99366,0,0,0,0,0
S&P 500,USD,NOW,1035028264.0,155.30999755859375,160750237154.91553,147.4499969482422,152614914368.1444,0,0,0,0,0
S&P 500,USD,SHW,227981633.0,320.8599853515625,73150183424.8053,327.8399963378906,74741497727.82632,0,0,0,0,0
S&P 500,USD,SPG,322738507.0,184.92999267578125,59684029735.702576,183.97000122070312,59374203526.757904,0,0,0,0,0
S&P 500,USD,SWKS,147824858.0,64.68000030517578,9561311860.552567,64.4000015258789,9519921080.762833,0,0,0,0,0
S&P 500,USD,SJM,104444144.0,98.69000244140625,10307592826.350586,96.62999725341797,10092437347.85559,0,0,0,0,0
S&P 500,USD,SW,517992387.0,38.11000061035156,19740690184.727463,39.599998474121094,20512497734.806343,0,0,0,0,0
S&P 500,USD,SNA,50751574.0,346.30999755859375,17575777468.03479,350.95001220703125,17811265514.82605,0,0,0,0,0
S&P 500,USD,SOLV,147361044.0,81.58999633789062,12023187040.30774,79.0199966430664,11644469202.198761,0,0,0,0,0
S&P 500,USD,SO,1098814545.0,85.27999877929688,93706903056.27365,87.18000030517578,95794652368.43158,0,0,0,0,0
S&P 500,USD,LUV,459812925.0,41.2599983215332,18971880513.719273,41.29999923706055,18990273451.69058,0,0,0,0,0
S&P 500,USD,SWK,154459030.0,72.75,11236894432.5,76.47000122070312,11811482212.64862,0,0,0,0,0
S&P 500,USD,SBUX,1134905397.0,88.33000183105469,100246195795.08385,83.97000122070312,95298007571.47256,0,0,0,0,0
S&P 500,USD,STT,264042425.0,128.5,33929451612.5,129.07000732421875,34079957728.65448,0,0,0,0,0
S&P 500,USD,STLD,136325001.0,174.27999877929688,23758721007.867645,176.05999755859375,24001379343.23529,0,0,0,0,0
S&P 500,USD,STE,97763254.0,254.33999633789062,24865105664.34027,250.0399932861328,24444723373.790497,0,0,0,0,0
S&P 500,USD,SYK,345305609.0,355.20001220703125,122652556531.95636,348.17999267578125,120228504412.52618,0,0,0,0,0
S&P 500,USD,SMCI,497533651.0,31.110000610351562,15478272186.280441,30.959999084472656,15403641379.454338,0,0,0,0,0
S&P 500,USD,SYF,357966851.0,84.68000030517578,30312633051.922813,84.6500015258789,30301894483.364067,0,0,0,0,0
S&P 500,USD,SNPS,190287001.0,463.7300109863281,88241793064.28543,480.4200134277344,91417683575.5433,0,0,0,0,0
S&P 500,USD,SYY,477496302.0,74.48999786376953,35568698515.93785,72.62000274658203,34675782762.72276,0,0,0,0,0
S&P 500,USD,TMUS,531637384.0,196.72999572753906,104589020282.92004,199.5800018310547,106104190072.17712,0,0,0,0,0
S&P 500,USD,TROW,214035938.0,103.27999877929688,22105631415.36566,104.62999725341797,22394579605.07274,0,0,0,0,0
S&P 500,USD,TTWO,172442997.0,247.39999389648438,42662396405.29147,251.60000610351562,43386659097.70853,0,0,0,0,0
S&P 500,USD,TPR,203665387.0,125.41999816894531,25543712464.61754,129.07000732421875,26287092991.779846,0,0,0,0,0
S&P 500,USD,TRGP,211339943.0,178.92999267578125,37815054453.09003,186.77000427246094,39471962057.05165,0,0,0,0,0
S&P 500,USD,TGT,451502336.0,98.01000213623047,44251744915.87305,100.51000213623047,45380500755.87305,0,0,0,0,0
S&P 500,USD,TEL,293647938.0,229.97999572753906,67533151526.640656,233.22000122070312,68484572458.816956,0,0,0,0,0
S&P 500,USD,TDY,46462227.0,510.010009765625,23696200846.002686,518.77001953125,24103210408.25537,0,0,0,0,0
S&P 500,USD,TER,156329540.0,195.17999267578125,30512398472.208252,207.55999755859375,32447758940.736084,0,0,0,0,0
S&P 500,USD,TSLA,2386009187.0,481.20001220703125,1148147649910.4888,438.07000732421875,1045239062024.7432,0,0,0,0,0
S&P 500,USD,TXN,906324204.0,176.2899932861328,159775887838.21967,177.52000427246094,160890676566.31476,0,0,0,0,0
S&P 500,USD,TPL,58250047.0,299.6199951171875,17452878797.715942,297.9700012207031,17356766575.696014,0,0,0,0,0
S&P 500,USD,TXT,175085657.0,89.45999908447266,15663162714.924294,87.05000305175781,15241206976.169022,0,0,0,0,0
S&P 500,USD,TMO,374795088.0,567.8300170898438,212819901224.2295,592.510009765625,222069841250.98828,0,0,0,0,0
S&P 500,USD,TJX,1107846393.0,154.60000610351562,171273059119.55777,154.27999877929688,170918540159.68845,0,0,0,0,0
S&P 500,USD,TKO,65651567.0,213.44000244140625,14012670620.762146,206.94000244140625,13585935435.262146,0,0,0,0,0
S&P 500,USD,TTD,437590487.0,37.2599983215332,16304620811.138897,37.68000030517578,16488409683.702019,0,0,0,0,0
S&P 500,USD,TSCO,526522478.0,51.400001525878906,27063256172.609543,50.83000183105469,26763138520.83145,0,0,0,0,0
S&P 500,USD,TT,221178004.0,389.8399963378906,86224032269.38196,398.0,88028845592.0,0,0,0,0,0
S&P 500,USD,TDG,56054450.0,1276.8299560546875,71572000930.16968,1358.550048828125,76152775784.53369,0,0,0,0,0
S&P 500,USD,TRV,221901257.0,292.9200134277344,64999319180.07114,285.19000244140625,63284020025.581116,0,0,0,0,0
S&P 500,USD,TRMB,236833663.0,80.87999725341797,19155106012.956917,78.33000183105469,18551181256.44539,0,0,0,0,0
S&P 500,USD,TFC,1276022610.0,50.08000183105469,63903214645.26718,49.7400016784668,63469366763.16158,0,0,0,0,0
S&P 500,USD,TYL,42819044.0,457.8999938964844,19606839986.253296,435.8299865722656,18661823371.55725,0,0,0,0,0
S&P 500,USD,TSN,275834099.0,58.470001220703125,16128020105.241547,58.040000915527344,16009411358.49366,0,0,0,0,0
S&P 500,USD,USB,1550003930.0,54.15999984741211,83948212612.28818,53.93000030517578,83591712417.92366,0,0,0,0,0
S&P 500,USD,UBER,2066713988.0,79.30999755859375,163911081342.59155,82.86000061035156,171247922307.1021,0,0,0,0,0
S&P 500,USD,UDR,298484878.0,35.650001525878906,10640986356.15178,36.689998626708984,10951409763.913399,0,0,0,0,0
S&P 500,USD,ULTA,44189603.0,597.8800048828125,26420080057.409546,620.0399780273438,27399320473.157043,0,0,0,0,0
